48	2.148
49	2.821
50	2.142
3	2.496
4	2.437
5	2.587
6	2.1
7	2.486
8	2.148
9	2.007
10	2.039
11	1.683
12	2.295
13	2.187
14	1.66
15	2.352
16	2.545
17	2.341
18	2.562
19	2.019
20	2.174
21	2.474
22	2.5
23	2.441
24	2.331
25	1.9
26	2.216
27	2.257
28	2.763
29	2.443
30	1.971
31	2.125
32	2.396
33	2.325
34	1.564
35	1.78
36	1.911
37	2.162
38	2.311
39	1.93
40	2.012
41	2.131
42	2.511
43	2.052
44	2.274
45	2.055
46	1.551
47	1.947
48	2.229
49	2.573
50	2.298
3	2.591
4	2.473
5	2.487
6	2.109
7	2.308
8	2.29
9	2.093
10	1.955
11	1.514
12	2.3
13	2.079
14	1.553
15	2.395
16	2.075
17	2.74
18	2.611
19	1.96
20	2.25
21	2.642
22	2.481
23	2.232
24	2.213
25	1.984
26	2.033
27	2.054
28	2.76
29	2.58
30	1.881
31	2.124
32	2.333
33	2.118
34	1.695
35	2.066
36	1.882
37	1.914
38	2.476
39	1.964
40	1.993
41	1.976
42	2.419
43	1.84
44	2.167
45	2.011
46	1.497
47	2.046
48	2.198
49	3.051
50	2.26
3	2.38
4	2.036
5	2.246
6	1.88
7	1.955
8	1.897
9	1.81
10	1.986
11	1.635
12	1.877
13	1.748
14	1.345
15	1.596
16	1.941
17	2.051
18	2.201
19	1.342
20	1.846
21	2.173
22	2.239
23	2.058
24	1.8
25	1.791
26	1.71
27	1.969
28	2.348
29	2.107
30	1.656
31	1.925
32	1.912
33	1.843
34	1.194
35	1.573
36	1.48
37	1.857
38	1.981
39	1.58
40	1.483
41	1.739
42	2.141
43	1.654
44	1.805
45	1.567
46	1.455
47	1.53
48	1.844
49	2.264
50	1.871
3	1.971
4	1.9
5	1.946
6	1.771
7	1.645
8	1.917
9	1.634
10	1.616
11	1.49
12	1.548
13	1.434
14	1.357
15	1.805
16	1.701
17	1.849
18	2.271
19	1.603
20	1.736
21	2.296
22	2.208
23	2.083
24	1.702
25	1.567
26	1.703
27	1.906
28	2.004
29	2.105
30	1.482
31	1.436
32	1.965
33	1.889
34	1.283
35	1.289
36	1.433
37	1.774
38	1.861
39	1.693
40	1.433
41	1.485
42	1.821
43	1.5
44	1.756
45	1.637
46	1.31
47	1.493
48	1.839
49	2.317
50	1.873
3	1.922
4	1.867
5	2.168
6	1.725
7	1.827
8	1.813
9	1.866
10	1.801
11	1.379
12	1.949
13	1.373
14	1.328
15	1.849
16	1.886
17	2.042
18	2.137
19	1.476
20	1.779
21	2.052
22	2.049
23	1.859
24	1.835
25	1.343
26	1.791
27	1.788
28	2.02
29	1.922
30	1.474
31	1.654
32	1.866
33	1.794
34	1.253
35	1.533
36	1.327
37	1.573
38	2.023
39	1.702
40	1.562
41	1.527
42	1.994
43	1.437
44	1.723
45	1.449
46	1.248
47	1.573
48	1.67
49	2.168
50	1.973
3	1.769
4	1.427
5	1.895
6	1.447
7	1.33
8	1.286
9	1.421
10	1.328
11	1.146
12	1.446
13	1.304
14	1.119
15	1.344
16	1.255
17	1.698
18	1.634
19	1.132
20	1.51
21	1.825
22	1.832
23	1.714
24	1.431
25	1.193
26	1.414
27	1.556
28	1.96
29	1.722
30	1.111
31	1.398
32	1.605
33	1.52
34	0.7522
35	1.259
36	0.9683
37	1.182
38	1.659
39	1.355
40	1.41
41	1.371
42	1.766
43	1.364
44	1.375
45	1.031
46	1.059
47	1.194
48	1.286
49	2.088
50	1.433
3	1.61
4	1.6
5	1.715
6	1.617
7	1.476
8	1.565
9	1.255
10	1.534
11	0.9383
12	1.81
13	1.57
14	0.9827
15	1.321
16	1.398
17	1.85
18	1.723
19	1.286
20	1.679
21	1.899
22	1.876
23	1.802
24	1.48
25	1.023
26	1.447
27	1.591
28	1.942
29	1.657
30	1.277
31	1.258
32	1.756
33	1.58
34	0.9504
35	1.14
36	1.219
37	1.254
38	1.677
39	1.348
40	1.078
41	1.301
42	1.966
43	1.142
44	1.452
45	1.262
46	0.6603
47	1.157
48	1.5
49	1.882
50	1.411
3	1.529
4	1.362
5	1.503
6	1.24
7	1.22
8	1.368
9	1.021
10	1.005
11	0.7788
12	1.211
13	0.9598
14	0.7574
15	1.134
16	1.031
17	1.441
18	1.648
19	0.8052
20	1.223
21	1.793
22	1.552
23	1.47
24	1.247
25	0.9012
26	1.062
27	1.241
28	1.751
29	1.167
30	0.8691
31	0.9209
32	1.277
33	1.286
34	0.4971
35	0.883
36	0.8611
37	1.002
38	1.342
39	0.8573
40	0.7084
41	1.083
42	1.403
43	0.9583
44	0.9867
45	0.884
46	0.8548
47	0.9676
48	1.149
49	1.446
50	1.285
3	1.21
4	1.017
5	1.41
6	0.8602
7	0.9914
8	1.065
9	0.666
10	1.046
11	0.8186
12	1.236
13	0.9523
14	0.6924
15	1.079
16	1.159
17	1.399
18	1.546
19	0.7551
20	1.033
21	1.319
22	1.261
23	1.125
24	1.048
25	0.6677
26	0.8485
27	1.465
28	1.643
29	1.032
30	0.8802
31	0.9349
32	1.17
33	1.136
34	0.3925
35	0.9446
36	0.691
37	1.074
38	1.297
39	0.9163
40	0.7335
41	0.9896
42	1.122
43	0.7592
44	1.024
45	1.018
46	0.5938
47	0.8518
48	0.9325
49	1.679
50	1.105
3	1.267
4	1.062
5	1.399
6	0.913
7	1.145
8	1.11
9	0.6133
10	0.7827
11	0.4455
12	0.7228
13	1.183
14	0.5574
15	0.839
16	0.8769
17	0.9032
18	1.433
19	0.4934
20	1.032
21	1.379
22	1.2
23	1.048
24	1.038
25	0.7227
26	0.7718
27	0.6397
28	1.242
29	1.347
30	0.6567
31	0.8881
32	0.9756
33	0.934
34	0.4864
35	0.6578
36	0.5672
37	0.9108
38	0.9171
39	0.7998
40	0.6353
41	0.6445
42	1.249
43	0.7802
44	0.7588
45	0.7803
46	0.4442
47	0.6138
48	0.8827
49	1.566
50	1.039
3	1.162
4	0.7845
5	1.222
6	0.7855
7	0.5659
8	0.7928
9	0.4363
10	0.4808
11	0.3984
12	0.6994
13	0.416
14	0.2222
15	0.5531
16	0.4741
17	0.8902
18	0.9322
19	0.3104
20	0.8518
21	0.958
22	0.8989
23	0.5038
24	0.5138
25	0.4989
26	0.5188
27	0.5024
28	0.9296
29	0.9362
30	0.619
31	0.6463
32	0.9754
33	0.5524
34	0.2194
35	0.3577
36	0.3346
37	0.3729
38	0.3806
39	0.6732
40	0.4963
41	0.6593
42	0.9707
43	0.5058
44	0.8321
45	0.262
46	0.1454
47	0.5849
48	0.5352
49	1.297
50	0.6479
3	0.8637
4	0.8288
5	1.147
6	0.5354
7	0.5137
8	0.4315
9	0.7049
10	0.705
11	0.03056
12	0.8341
13	0.6345
14	0.3054
15	0.5644
16	0.4336
17	0.778
18	1.183
19	0.5167
20	0.828
21	1.2
22	1.129
23	1.073
24	0.5784
25	0.4148
26	0.5014
27	0.8308
28	1.329
29	0.8317
30	0.1754
31	0.4358
32	0.7342
33	0.8312
34	0.1066
35	0.4436
36	0.4313
37	0.9351
38	0.8714
39	0.6033
40	0.3535
41	0.5153
42	1.102
43	0.4357
44	0.4176
45	0.5089
46	0.1508
47	0.2171
48	1.021
49	1.433
50	0.681
3	0.4261
4	0.0133
5	0.6667
6	-0.02281
7	-0.154
8	-0.06801
9	-0.06216
10	-0.001774
11	-0.3232
12	-0.03794
13	0.1245
14	-0.7703
15	0.3389
16	-0.1025
17	0.1921
18	0.4497
19	-0.1737
20	0.2889
21	0.6215
22	0.006375
23	0.1711
24	-0.03778
25	-0.07216
26	-0.005917
27	-0.02578
28	0.5919
29	0.05376
30	-0.1513
31	-0.353
32	0.1004
33	0.271
34	-0.7573
35	-0.282
36	-0.5747
37	-0.2011
38	-0.1197
39	-0.1967
40	-0.152
41	-0.1734
42	0.01159
43	-0.1646
44	-0.1467
45	-0.1375
46	-0.5212
47	-0.295
48	-0.3594
49	0.5038
50	-0.03077
3	1.11
4	0.9848
5	1.196
6	0.6752
7	0.7847
8	0.5031
9	0.229
10	0.4754
11	0.1866
12	0.4725
13	0.7461
14	0.2445
15	0.8596
16	0.7535
17	0.833
18	1.063
19	0.06997
20	0.7869
21	0.9817
22	1.14
23	0.7795
24	0.8396
25	0.2592
26	0.5725
27	0.5375
28	0.883
29	0.8838
30	0.4796
31	0.4908
32	0.7147
33	0.5445
34	-0.2149
35	0.3821
36	0.3705
37	0.5351
38	0.6307
39	0.5891
40	-0.01003
41	0.6466
42	0.9804
43	0.4879
44	0.8151
45	0.2803
46	0.1024
47	0.2916
48	0.8038
49	0.7942
50	0.4424
3	0.6944
4	0.4114
5	0.5887
6	0.4086
7	0.5362
8	0.4769
9	0.518
10	0.5136
11	-0.05451
12	0.4345
13	0.3951
14	-0.2903
15	0.3933
16	0.332
17	0.7057
18	0.2816
19	-0.286
20	0.4406
21	1.038
22	0.6742
23	0.5155
24	0.09258
25	0.3179
26	-0.01506
27	0.3471
28	0.8381
29	0.3524
30	0.2694
31	0.3578
32	0.4139
33	0.304
34	-0.5637
35	-0.2364
36	0.04319
37	0.4851
38	0.5193
39	0.3305
40	0.08325
41	-0.09756
42	0.7385
43	0.1999
44	0.1494
45	-0.1969
46	-0.4729
47	0.1753
48	0.5363
49	0.5554
50	0.6005
3	0.8815
4	0.5573
5	0.09128
6	0.01012
7	0.2807
8	-0.2707
9	0.07855
10	0.1955
11	-0.4579
12	0.3734
13	-0.3838
14	-0.1119
15	-0.1508
16	-0.1785
17	0.2007
18	0.716
19	5.385E-4
20	-0.02745
21	0.6524
22	0.5149
23	0.4888
24	0.6453
25	-0.4803
26	0.3585
27	-0.3444
28	0.3878
29	1.096
30	-0.4472
31	-0.6875
32	0.6136
33	0.1208
34	-0.3895
35	0.3059
36	0.1891
37	0.1549
38	0.2923
39	-0.4863
40	-0.1104
41	0.2553
42	0.5182
43	-0.2545
44	0.1748
45	-0.3739
46	-0.1741
47	-0.1604
48	0.01365
49	0.3852
50	0.3591
3	-0.2342
4	-0.2351
5	0.406
6	0.05837
7	-0.5205
8	0.1781
9	-0.6216
10	-0.8571
11	-0.5762
12	-0.7153
13	-0.9452
14	-1.268
15	-0.2178
16	-0.4212
17	0.08793
18	-0.08009
19	-0.9402
20	-0.6192
21	0.887
22	0.2016
23	-0.01625
24	0.1749
25	-0.4496
26	-1.059
27	-0.3289
28	-0.2506
29	0.05958
30	-0.8209
31	-0.01786
32	-0.2597
33	-0.4876
34	-0.6931
35	-0.7218
36	-0.6375
37	-1.323
38	0.1163
39	-0.8391
40	-0.7065
41	-0.9867
42	-0.2529
43	-0.3442
44	-0.3602
45	0.06925
46	-0.2589
47	-0.3903
48	-0.4202
49	0.6564
50	-0.01907
3	0.5709
4	0.2824
5	0.2683
6	0.1116
7	-0.1324
8	-0.2281
9	0.1022
10	-0.4561
11	-0.042
12	0.5787
13	0.2262
14	-0.4666
15	0.4044
16	-0.2402
17	0.6359
18	0.2323
19	-0.3732
20	0.3539
21	0.7984
22	0.6944
23	0.2858
24	0.1991
25	-0.8098
26	0.1471
27	0.4303
28	0.469
29	0.6535
30	-0.2646
31	-0.8783
32	0.1814
33	0.05335
34	-0.431
35	-0.02365
36	0.005989
37	-0.1867
38	0.1974
39	0.1483
40	-0.1759
41	-0.1733
42	0.3488
43	0.003446
44	0.2641
45	-0.9014
46	-0.449
47	-0.5281
48	0.2372
49	0.8008
50	-0.03432
3	0.229
4	-0.002908
5	0.4598
6	-0.4318
7	0.1827
8	0.3327
9	-0.09241
10	0.3747
11	-0.1233
12	0.01046
13	0.1708
14	-0.6787
15	-0.2993
16	0.6608
17	0.3251
18	0.6738
19	-0.3495
20	0.1471
21	0.6739
22	0.08882
23	-0.04528
24	0.2853
25	-0.4754
26	0.0774
27	0.1989
28	0.3934
29	0.1527
30	-0.7243
31	-0.4495
32	0.2807
33	-0.6566
34	-0.418
35	-0.6348
36	-0.2481
37	-0.4293
38	0.1663
39	0.06635
40	-0.4257
41	0.05473
42	0.4587
43	-0.02689
44	-0.2388
45	-0.4581
46	-0.6712
47	0.02791
48	-0.01146
49	0.05377
50	0.2684
3	0.4636
4	0.1278
5	0.4283
6	-0.1167
7	0.1361
8	0.2311
9	0.1705
10	0.2007
11	0.3729
12	0.4039
13	-0.1087
14	-0.4494
15	-0.03061
16	0.2039
17	-0.1582
18	0.4872
19	-0.05481
20	-0.2823
21	0.3692
22	-0.1443
23	0.483
24	0.2135
25	-0.1537
26	0.3015
27	0.02156
28	0.4937
29	0.4886
30	-0.487
31	-0.05132
32	0.1615
33	0.001014
34	-0.3924
35	-0.3069
36	-0.3368
37	-0.1929
38	0.67
39	-0.3604
40	-0.6966
41	0.1394
42	0.6087
43	-0.3212
44	0.03351
45	-0.2576
46	-0.6669
47	-0.9295
48	-0.02921
49	0.2557
50	0.3165
3	5.388E-4
4	-0.03377
5	-0.1681
6	-0.1076
7	-0.4124
8	-0.4393
9	-0.2691
10	-0.9605
11	-0.5609
12	-0.3275
13	-0.2639
14	-0.5789
15	-0.2796
16	0.3956
17	-0.2004
18	0.2841
19	-0.5974
20	-0.6302
21	0.6028
22	0.0747
23	0.2096
24	-0.5822
25	-0.6203
26	-0.6914
27	0.04521
28	0.04877
29	0.3364
30	-0.4709
31	-0.8522
32	-0.2936
33	-0.237
34	-0.7422
35	-0.2132
36	-1.013
37	-0.4372
38	-0.2527
39	0.07544
40	0.1237
41	-0.3238
42	0.2696
43	-0.4839
44	0.07471
45	0.05042
46	-0.6723
47	-0.4355
48	0.07117
49	0.8216
50	-0.05495
3	0.2188
4	0.1247
5	0.4713
6	-0.6173
7	0.3614
8	-0.1335
9	0.159
10	0.00748
11	-0.3563
12	0.1469
13	0.28
14	-0.4596
15	-0.03284
16	0.2994
17	0.2999
18	0.5897
19	0.2959
20	0.1845
21	0.5929
22	0.3797
23	-0.07118
24	0.02881
25	-0.178
26	0.3036
27	-0.1487
28	0.5824
29	-0.03128
30	-0.003625
31	0.1
32	-0.1914
33	0.2676
34	-0.2279
35	-0.4604
36	-0.03698
37	-0.1528
38	0.704
39	-0.01466
40	-0.2253
41	-0.1275
42	0.6216
43	-0.3549
44	-0.09814
45	0.1552
46	-0.5479
47	-0.4496
48	-0.1268
49	0.7101
50	0.2544
3	0.6705
4	0.5035
5	0.04518
6	-0.5605
7	0.1054
8	-0.1869
9	-0.2723
10	-0.3528
11	-0.4589
12	-0.163
13	-0.2293
14	-0.8196
15	-0.2898
16	-0.121
17	-0.993
18	0.704
19	-0.79
20	-1.075
21	0.4985
22	0.1818
23	0.3184
24	0.4028
25	-0.8035
26	-0.5296
27	-0.5155
28	0.1445
29	0.479
30	-0.632
31	-0.01374
32	-0.722
33	-0.05621
34	-0.8734
35	0.1819
36	-0.459
37	0.09951
38	0.2268
39	-0.2443
40	-0.4071
41	-0.5699
42	-0.4677
43	-0.6234
44	-0.356
45	0.1739
46	-0.7175
47	-0.9127
48	-0.9213
49	0.2752
50	-0.6781
3	-0.1161
4	-0.4895
5	-0.3432
6	-0.6026
7	-0.7583
8	-0.4311
9	0.1137
10	-0.1183
11	-1.299
12	-0.1308
13	-0.5364
14	-1.052
15	-0.19
16	-0.4101
17	0.01368
18	-0.1548
19	-0.243
20	-0.2438
21	0.4183
22	0.8077
23	0.2065
24	-0.9188
25	-0.7386
26	-0.1297
27	0.07112
28	0.1316
29	-0.1535
30	-0.393
31	-1.099
32	-0.5042
33	-0.6361
34	-0.8805
35	-0.354
36	-0.4983
37	-0.1865
38	0.06668
39	0.09302
40	-0.1634
41	-0.5973
42	0.303
43	-0.2998
44	-0.3409
45	-0.6458
46	-1.535
47	-0.3416
48	-0.8999
49	-0.273
50	0.09774
3	-0.05549
4	-0.42
5	-0.292
6	-0.9792
7	-0.641
8	-0.7995
9	-0.4804
10	-1.124
11	-1.218
12	-0.6902
13	-0.3825
14	-0.8038
15	-0.8164
16	-0.6816
17	0.07743
18	-0.2507
19	-1.122
20	-0.2727
21	-0.458
22	-0.1079
23	0.2389
24	-0.4481
25	-1.403
26	-0.4752
27	-0.6279
28	0.05235
29	-0.102
30	-0.7292
31	-0.7293
32	-0.516
33	-0.5527
34	-1.192
35	-0.8068
36	-0.7611
37	-0.4835
38	-1.235
39	-0.6473
40	-0.925
41	-1.063
42	-0.11
43	-0.2266
44	-0.9456
45	-0.8206
46	-1.119
47	-0.9109
48	-1.332
49	0.06056
50	-0.274
3	-1.133
4	-0.652
5	-1.651
6	-1.332
7	-1.414
8	-2.057
9	-2.001
10	-1.617
11	-2.466
12	-2.152
13	-1.233
14	-1.472
15	-0.9193
16	-2.347
17	-1.563
18	-0.4326
19	-1.618
20	-1.009
21	-1.468
22	-1.956
23	-1.258
24	-1.057
25	-1.407
26	-1.166
27	-1.561
28	-1.507
29	-2.492
30	-1.797
31	-0.896
32	-2.303
33	-1.16
34	-2.892
35	-1.493
36	-1.911
37	-1.272
38	-0.6578
39	-1.522
40	-1.285
41	-1.838
42	-0.9807
43	-1.993
44	-1.186
45	-1.529
46	-1.654
47	-1.511
48	-2.182
49	-2.754
50	-0.9608
3	-1.789
4	-2.475
5	-4.763
6	-4.019
7	-3.143
8	-4.173
9	-3.042
10	-2.756
11	-4.441
12	-3.459
13	-1.881
14	-3.994
15	-3.37
16	-2.182
17	-1.839
18	-1.567
19	-6.436
20	-2.354
21	-1.564
22	-2.011
23	-1.109
24	-6.254
25	-3.653
26	-1.96
27	-2.407
28	-2.237
29	-2.561
30	-2.96
31	-3.729
32	-2.836
33	-3.207
34	-1.72
35	-4.862
36	-2.515
37	-2.789
38	-0.408
39	-3.76
40	-3.953
41	-4.021
42	-3.329
43	-2.809
44	-6.459
45	-2.538
46	-3.114
47	-2.837
48	-2.082
49	-2.869
50	-3.749
3	-6.67
4	-5.255
5	-2.945
6	-5.109
7	-4.363
8	-3.092
9	-3.639
10	-4.627
11	-3.852
12	-4.73
13	-6.613
14	-3.236
15	-5.978
16	-5.095
17	-4.514
18	-6.448
19	-4.82
20	-2.949
21	-5.043
22	-3.654
23	-3.249
24	-6.819
25	-3.892
26	-7.066
27	-3.416
28	-3.355
29	-2.867
30	-6.539
31	-5.96
32	-3.471
33	-3.575
34	-7.867
35	-3.698
36	-4.388
37	-3.739
38	-3.109
39	-3.489
40	-7.977
41	-5.481
42	-8.213
43	-5.385
44	-7.633
45	-1.562
46	-7.429
47	-13.65
48	-4.114
49	-2.985
50	-6.73
3	-4.069
4	-6.075
5	-4.838
6	-4.357
7	-6.61
8	-7.222
9	-4.621
10	-3.978
11	-4.537
12	-3.836
13	-3.422
14	-5.285
15	-4.149
16	-5.867
17	-4.166
18	-4.311
19	-3.353
20	-2.941
21	-2.909
22	-4.213
23	-2.807
24	-1.377
25	-4.325
26	-4.949
27	-3.921
28	-2.619
29	-5.601
30	-14.85
31	-2.772
32	-1.972
33	-4.584
34	-5.408
35	-11.34
36	-5.585
37	-2.093
38	-5.964
39	-6.537
40	-3.117
41	-2.909
42	-6.233
43	-3.957
44	-6.551
45	-4.248
46	-4.888
47	-5.244
48	-3.416
49	-6.325
50	-3.586
3	-1.434
4	-3.435
5	-2.676
6	-1.641
7	-2.133
8	-3.166
9	-2.103
10	-4.371
11	-3.214
12	-1.91
13	-1.836
14	-2.393
15	-4.549
16	-2.602
17	-1.983
18	-1.116
19	-3.189
20	-5.772
21	-1.801
22	-3.456
23	-2.687
24	-1.282
25	-3.304
26	-3.952
27	-2.989
28	-2.246
29	-2.895
30	-4.377
31	-4.278
32	-2.548
33	-3.951
34	-4.147
35	-2.209
36	-2.823
37	-2.942
38	-3.066
39	-4.349
40	-2.9
41	-1.556
42	-3.051
43	-1.705
44	-2.016
45	-2.449
46	-3.603
47	-4.631
48	-2.833
49	-2.46
50	-1.854
3	-1.137
4	-6.517
5	-7.181
6	-6.367
7	-5.913
8	-4.599
9	-6.41
10	-5.287
11	-5.196
12	-3.379
13	-3.571
14	-10.07
15	-4.522
16	-5.694
17	-4.551
18	-4.558
19	-3.634
20	-2.345
21	-4.411
22	-5.521
23	-5.627
24	-5.705
25	-3.595
26	-7.469
27	-2.918
28	-1.483
29	-2.951
30	-2.619
31	-5.688
32	-3.458
33	-3.551
34	-4.896
35	-6.077
36	-3.604
37	-2.783
38	-3.162
39	-4.891
40	-2.436
41	-6.264
42	-5.197
43	-3.692
44	-9.137
45	-5.718
46	-3.932
47	-2.795
48	-3.413
49	-3.121
50	-3.777
3	-3.718
4	-3.673
5	-8.434
6	-2.007
7	-4.774
8	-2.637
9	-4.122
10	-7.263
11	-3.341
12	-5.191
13	-4.741
14	-11.15
15	-3.763
16	-6.025
17	-2.135
18	-5.349
19	-3.375
20	-3.119
21	-2.721
22	-7.224
23	-6.04
24	-4.978
25	-4.384
26	-4.035
27	-5.54
28	-1.856
29	-5.156
30	-4.584
31	-3.93
32	-3.179
33	-4.289
34	-4.545
35	-8.586
36	-2.461
37	-6.036
38	-5.043
39	-5.261
40	-3.608
41	-3.401
42	-3.284
43	-3.668
44	-3.218
45	-4.098
46	-6.012
47	-4.307
48	-5.397
49	-2.786
50	-7.562
3	-7.114
4	-5.6
5	-4.678
6	-6.172
7	-3.429
8	-5.217
9	-7.15
10	-3.915
11	-3.059
12	-3.102
13	-3.408
14	-5.656
15	-2.357
16	-3.375
17	-5.521
18	-5.238
19	-3.659
20	-3.346
21	-5.916
22	-6.981
23	-1.541
24	-2.142
25	-4.835
26	-4.433
27	-4.269
28	-2.052
29	-9.815
30	-4.383
31	-4.386
32	-4.681
33	-8.416
34	-6.09
35	-3.118
36	-4.304
37	-10.49
38	-5.26
39	-8.827
40	-6.307
41	-3.952
42	-3.85
43	-2.111
44	-3.848
45	-5.962
46	-4.121
47	-7.674
48	-6.427
49	-5.383
50	-2.466
3	-5.331
4	-4.067
5	-5.873
6	-2.014
7	-3.282
8	-5.6
9	-5.503
10	-3.358
11	-2.68
12	-6.376
13	-6.625
14	-6.824
15	-6.768
16	-4.577
17	-4.344
18	-2.33
19	-2.799
20	-1.474
21	-4.948
22	-0.4786
23	-3.23
24	-5.345
25	-8.116
26	-10.18
27	-3.778
28	-3.08
29	-1.198
30	-7.854
31	-3.87
32	-5.445
33	-4.248
34	-4.249
35	-6.863
36	-8.191
37	-8.68
38	-3.52
39	-4.727
40	-4.774
41	-2.699
42	-2.484
43	-4.303
44	-2.866
45	-5.218
46	-6.751
47	-1.419
48	-3.159
49	-7.223
50	-7.57
3	-5.884
4	-2.751
5	-3.079
6	-2.968
7	-4.626
8	-5.806
9	-2.739
10	-4.689
11	-3.692
12	-2.494
13	-5.023
14	-9.554
15	-11.23
16	-4.579
17	-4.914
18	-2.619
19	-3.438
20	-5.61
21	-4.726
22	-3.564
23	-7.886
24	-4.085
25	-6.759
26	-6.815
27	-4.5
28	-3.333
29	-2.111
30	-3.146
31	-3.801
32	-3.747
33	-4.672
34	-5.899
35	-6.905
36	-5.673
37	-3.059
38	-3.382
39	-4.467
40	-4.999
41	-4.382
42	-9.025
43	-2.608
44	-7.466
45	-1.951
46	-3.181
47	-2.73
48	-7.352
49	-2.375
50	-2.761
3	-7.589
4	-2.964
5	-3.436
6	-5.13
7	-3.27
8	-5.183
9	-2.598
10	-2.494
11	-4.837
12	-8.892
13	-5.738
14	-3.855
15	-4.153
16	-3.397
17	-3.653
18	-2.069
19	-2.273
20	-7.472
21	-6.145
22	-8.756
23	-6.536
24	-4.084
25	-6.261
26	-4.006
27	-4.558
28	-3.531
29	-5.268
30	-6.025
31	-4.971
32	-5.183
33	-6.46
34	-5.519
35	-5.795
36	-4.248
37	-2.767
38	-3.156
39	-5.368
40	-3.921
41	-7.242
42	-6.843
43	-9.37
44	-6.735
45	-3.964
46	-9.025
47	-6.062
48	-4.733
49	-4.086
50	-4.25
3	-1.054
4	-2.354
5	-1.112
6	-1.985
7	-3.581
8	-2.76
9	-3.585
10	-3.929
11	-1.567
12	-3.056
13	-3.477
14	-3.151
15	-2.397
16	-1.154
17	-1.867
18	-1.562
19	-1.604
20	-2.529
21	-3.945
22	-2.212
23	-1.973
24	-1.165
25	-2.76
26	-3.36
27	-1.934
28	-1.71
29	-1.823
30	-2.686
31	-3.531
32	-1.222
33	-2.379
34	-2.591
35	-1.928
36	-2.172
37	-2.502
38	-2.449
39	-2.728
40	-2.717
41	-2.703
42	-2.703
43	-3.649
44	-2.091
45	-1.956
46	-1.955
47	-3.883
48	-2.973
49	-0.5926
50	-2.811
3	-6.841
4	-4.078
5	-2.787
6	-5.904
7	-5.643
8	-5.164
9	-4.918
10	-6.559
11	-4.924
12	-4.751
13	-4.489
14	-4.81
15	-3.41
16	-3.687
17	-6.086
18	-7.809
19	-3.09
20	-4.013
21	-3.862
22	-6.764
23	-12.05
24	-6.747
25	-4.937
26	-9.659
27	-4.011
28	-1.924
29	-3.174
30	-7.716
31	-4.625
32	-3.8
33	-4.366
34	-8.244
35	-3.181
36	-5.494
37	-7.075
38	-5.221
39	-7.898
40	-4.869
41	-3.561
42	-4.063
43	-3.682
44	-9.087
45	-7.145
46	-7.47
47	-3.182
48	-6.318
49	-6.952
50	-7.784
3	-2.535
4	-6.447
5	-4.053
6	-3.367
7	-3.495
8	-3.968
9	-6.672
10	-4.722
11	-6.332
12	-5.751
13	-5.388
14	-3.395
15	-6.564
16	-1.769
17	-3.604
18	-5.365
19	-1.752
20	-6.824
21	-2.666
22	-6.872
23	-6.191
24	-4.49
25	-3.396
26	-4.977
27	-2.508
28	-3.75
29	-2.123
30	-4.012
31	-9.528
32	-8.296
33	-5.755
34	-4.035
35	-3.682
36	-3.283
37	-7.453
38	-3.512
39	-4.72
40	-2.807
41	-3.733
42	-4.443
43	-4.169
44	-7.532
45	-5.832
46	-4.336
47	-7.478
48	-5.449
49	-3.699
50	-5.309
3	-3.365
4	-3.039
5	-5.023
6	-4.229
7	-5.813
8	-6.43
9	-6.099
10	-9.2
11	-3.771
12	-4.408
13	-3.294
14	-6.792
15	-5.595
16	-7.546
17	-4.387
18	-1.847
19	-2.252
20	-4.109
21	-5.052
22	-7.136
23	-6.165
24	-4.692
25	-4.593
26	-5.719
27	-3.523
28	-4.832
29	-3.116
30	-3.729
31	-7.159
32	-3.987
33	-2.534
34	-6.676
35	-4.322
36	-6.789
37	-9.499
38	-4.714
39	-7.072
40	-4.234
41	-4.385
42	-6.762
43	-7.832
44	-4.749
45	-5.928
46	-6.718
47	-9.196
48	-5.757
49	-4.933
50	-9.262
3	-5.042
4	-3.622
5	-2.705
6	-2.925
7	-6.196
8	-7.651
9	-4.044
10	-3.646
11	-5.721
12	-2.794
13	-2.69
14	-4.057
15	-2.542
16	-3.354
17	-3.246
18	-1.509
19	-5.02
20	-3.092
21	-2.835
22	-4.005
23	-3.864
24	-4.688
25	-9.261
26	-3.262
27	-3.224
28	-4.584
29	-4.597
30	-6.858
31	-3.081
32	-5.91
33	-2.29
34	-5.273
35	-3.247
36	-4.517
37	-4.583
38	-2.604
39	-9.062
40	-2.113
41	-4.373
42	-12.31
43	-3.651
44	-3.105
45	-3.492
46	-3.787
47	-2.592
48	-5.253
49	-4.809
50	-3.787
3	-2.719
4	-7.385
5	-5.877
6	-5.884
7	-5.055
8	-5.872
9	-2.465
10	-5.038
11	-2.763
12	-2.284
13	-3.219
14	-7.568
15	-6.717
16	-2.857
17	-6.957
18	-3.653
19	-6.715
20	-4.078
21	-10.32
22	-1.835
23	-1.981
24	-3.644
25	-2.494
26	-7.883
27	-6.175
28	-2.59
29	-2.658
30	-10.91
31	-5.144
32	-4.999
33	-4.04
34	-7.412
35	-4.032
36	-10.62
37	-5.351
38	-4.964
39	-3.51
40	-2.601
41	-3.919
42	-8.051
43	-5.168
44	-2.895
45	-6.147
46	-2.614
47	-7.166
48	-4.671
49	-3.451
50	-3.338
3	-4.425
4	-4.203
5	-4.362
6	-4.698
7	-4.952
8	-5.866
