6	1.489
7	1.016
8	1.026
9	1.169
10	0.4273
11	1.14
12	1.039
13	1.503
14	1.232
15	0.6054
16	1.032
17	1.352
18	1.443
19	1.238
20	1.264
21	1.52
22	1.403
23	1.743
24	1.494
25	1.388
26	1.37
27	1.247
28	1.62
29	1.55
30	1.365
31	1.366
32	1.478
33	1.301
34	0.8764
35	1.153
36	1.254
37	1.708
38	1.676
39	1.191
40	1.507
41	0.8908
42	1.054
43	0.8442
44	0.9014
45	1.194
46	1.553
47	1.536
48	1.47
49	1.01
50	1.888
3	0.441
4	0.6906
5	1.063
6	1.332
7	0.778
8	0.7809
9	0.7428
10	0.5034
11	0.9826
12	1.123
13	1.325
14	0.8384
15	0.3286
16	0.6575
17	1.52
18	1.309
19	0.9885
20	1.098
21	1.626
22	1.204
23	1.529
24	1.24
25	1.314
26	0.9843
27	1.068
28	1.453
29	0.9454
30	1.018
31	1.754
32	1.148
33	0.9438
34	0.6882
35	0.9656
36	1.071
37	1.343
38	1.642
39	0.9342
40	1.311
41	0.6936
42	0.7638
43	0.8716
44	0.5555
45	0.8471
46	1.288
47	1.548
48	1.417
49	0.873
50	1.619
3	0.4952
4	0.5918
5	1.25
6	1.202
7	0.9587
8	0.8729
9	0.8008
10	0.1894
11	0.8967
12	1.008
13	1.061
14	0.6767
15	0.1581
16	0.4994
17	1.226
18	1.107
19	1.126
20	1.21
21	1.568
22	0.9305
23	1.467
24	1.095
25	1.096
26	1.069
27	0.9972
28	1.131
29	1.073
30	0.8596
31	1.164
32	1.432
33	0.7973
34	0.5675
35	1.217
36	1.197
37	1.263
38	1.055
39	0.9942
40	1.24
41	0.6556
42	0.5022
43	0.6752
44	0.2902
45	0.8407
46	1.202
47	1.164
48	1.121
49	0.5611
50	1.472
3	0.4324
4	0.3176
5	0.3128
6	0.8417
7	0.1978
8	0.8256
9	0.3017
10	-0.1861
11	0.5844
12	0.643
13	0.9678
14	0.2726
15	-0.1357
16	0.1043
17	0.916
18	0.8387
19	0.6744
20	0.9512
21	1.13
22	1.149
23	1.262
24	1.068
25	0.7283
26	0.6369
27	0.9559
28	1.157
29	0.8029
30	0.8212
31	1.251
32	0.9082
33	0.1785
34	0.1211
35	0.736
36	0.6234
37	0.8699
38	1.157
39	0.6349
40	0.8545
41	0.2859
42	0.2272
43	0.3031
44	0.3441
45	0.6473
46	0.3687
47	1.212
48	1.103
49	0.3092
50	1.233
3	-0.05199
4	0.1183
5	0.8915
6	1.043
7	0.5585
8	0.544
9	0.006573
10	0.2015
11	0.2807
12	0.5827
13	0.5
14	0.7184
15	-0.05695
16	0.1855
17	1.195
18	0.7938
19	0.6907
20	0.779
21	1.097
22	0.9742
23	1.475
24	1.058
25	0.6172
26	0.7293
27	0.5646
28	1.103
29	0.7418
30	0.9643
31	0.8511
32	1.154
33	0.3312
34	0.2299
35	0.6019
36	0.8367
37	1.327
38	1.022
39	0.6821
40	0.8902
41	0.5331
42	0.3638
43	0.3414
44	0.2572
45	0.8566
46	0.7451
47	1.093
48	0.8518
49	0.752
50	1.18
3	-0.4366
4	-0.6406
5	0.4167
6	0.09328
7	-0.4965
8	0.2056
9	-0.02036
10	-0.9022
11	-0.3513
12	-0.04567
13	0.1232
14	0.02317
15	-0.7048
16	-0.4928
17	0.05168
18	0.1667
19	0.08066
20	0.1278
21	-0.02864
22	0.5385
23	0.5948
24	0.4458
25	0.5231
26	-0.1038
27	0.1293
28	0.3405
29	-0.1568
30	-0.2472
31	0.574
32	0.6045
33	0.1559
34	-0.4826
35	0.1635
36	0.175
37	0.5397
38	0.2909
39	-0.1617
40	0.3397
41	-0.386
42	-0.1261
43	-0.4966
44	-0.6995
45	0.02455
46	0.05856
47	0.4347
48	-0.1961
49	-0.1569
50	0.3518
3	0.2177
4	0.3872
5	0.8674
6	0.6642
7	0.4557
8	0.6514
9	0.5258
10	-0.3104
11	0.5207
12	0.5036
13	0.9621
14	0.2502
15	0.1472
16	0.3107
17	1.116
18	0.8799
19	0.4625
20	0.8513
21	0.9698
22	0.7276
23	1.261
24	0.8253
25	0.3942
26	0.3689
27	0.7702
28	1.045
29	0.4226
30	0.8091
31	1.255
32	0.9423
33	0.5724
34	0.3211
35	0.6517
36	0.9128
37	1.165
38	1.125
39	0.666
40	0.6628
41	0.3468
42	0.4736
43	0.2787
44	0.1767
45	0.8652
46	0.8025
47	0.7701
48	0.5909
49	0.5413
50	1.309
3	-0.009559
4	0.03753
5	0.6205
6	0.4552
7	0.262
8	0.3289
9	0.01966
10	-0.4245
11	0.3275
12	0.2465
13	0.523
14	0.1273
15	-0.493
16	-0.1374
17	0.8315
18	0.5316
19	0.46
20	0.2492
21	0.6673
22	0.4255
23	0.7271
24	0.8316
25	0.4652
26	0.3167
27	0.4411
28	0.9256
29	0.4601
30	0.6274
31	0.7093
32	0.8642
33	0.2702
34	0.09172
35	0.5887
36	0.6907
37	0.2471
38	0.6377
39	0.4917
40	0.804
41	-0.3351
42	0.09524
43	-0.2025
44	-0.09929
45	0.03207
46	0.4912
47	0.6595
48	0.7442
49	0.501
50	1.106
3	-0.1354
4	-0.1503
5	0.1628
6	0.4741
7	-0.1531
8	-0.3234
9	-0.181
10	-0.5366
11	0.2955
12	-0.1147
13	-0.1565
14	-0.4342
15	-1.509
16	-0.1531
17	0.969
18	0.5276
19	0.5828
20	0.3029
21	0.4726
22	0.1449
23	0.1163
24	0.4186
25	0.08003
26	0.2169
27	0.2728
28	0.7369
29	0.3894
30	0.2993
31	1.06
32	0.4845
33	-0.1073
34	-0.3023
35	0.4722
36	0.3207
37	0.3031
38	0.5696
39	0.2388
40	0.6507
41	0.07233
42	-0.5281
43	-0.1404
44	0.04743
45	0.2986
46	0.558
47	0.7305
48	0.1022
49	0.3872
50	0.7463
3	-0.4871
4	-1.241
5	-0.1092
6	-0.238
7	-0.7048
8	-0.7382
9	-0.253
10	-1.47
11	-0.08005
12	-0.2513
13	0.3775
14	-0.8499
15	-0.8724
16	-0.7354
17	-0.001207
18	0.2164
19	-0.2944
20	0.5538
21	-0.313
22	-0.2254
23	0.1779
24	0.2328
25	0.2383
26	-0.2439
27	0.2487
28	0.4222
29	-0.7113
30	-0.3904
31	0.3692
32	0.6514
33	0.1032
34	-0.3335
35	-0.3689
36	-1.083
37	0.01257
38	0.1916
39	-0.8522
40	-0.5678
41	-0.8461
42	-0.6636
43	-0.3534
44	-0.4652
45	-0.4683
46	0.5677
47	-0.2958
48	0.2418
49	-0.4959
50	0.3538
3	-0.7828
4	-0.1464
5	-0.05877
6	0.01122
7	-0.2593
8	-0.01609
9	-0.4823
10	-0.7608
11	0.3263
12	0.2448
13	0.5482
14	-0.4458
15	-0.7583
16	-0.4488
17	0.9216
18	0.09198
19	0.3547
20	0.03303
21	0.2969
22	0.4891
23	0.4757
24	0.4437
25	-0.2702
26	0.2141
27	-0.2324
28	0.5195
29	-0.3312
30	-0.612
31	0.7757
32	-0.1293
33	0.1122
34	-0.1345
35	0.2772
36	0.7566
37	0.3685
38	0.2363
39	-0.08682
40	0.4388
41	0.01068
42	-0.02331
43	0.008232
44	-0.8577
45	0.03573
46	0.2519
47	0.7326
48	0.3897
49	-0.3697
50	0.7693
3	-0.5283
4	-0.5551
5	0.04972
6	0.7467
7	-0.47
8	-0.4715
9	-0.182
10	-0.655
11	0.3883
12	-0.1471
13	0.45
14	0.07125
15	-0.3011
16	-0.1686
17	0.1796
18	-0.2861
19	0.6053
20	0.4122
21	0.2668
22	0.5643
23	0.4176
24	0.5521
25	-0.08071
26	0.4155
27	0.4003
28	0.5822
29	-0.7554
30	0.07321
31	0.847
32	-0.08806
33	0.3235
34	-0.1901
35	0.02901
36	0.02782
37	0.522
38	0.3245
39	-0.2161
40	0.3796
41	-0.1325
42	-0.2559
43	0.3198
44	0.1322
45	0.7775
46	0.2683
47	0.7691
48	-0.268
49	-0.1888
50	1.289
3	-0.5606
4	-0.3006
5	0.3499
6	0.4316
7	-0.08812
8	0.08993
9	0.006633
10	-0.08736
11	0.07296
12	-0.9142
13	0.1853
14	0.1922
15	-0.4655
16	-0.06255
17	0.1813
18	0.2415
19	0.3146
20	0.5229
21	0.1846
22	0.2754
23	0.3464
24	0.4411
25	0.1853
26	-0.2056
27	-0.4401
28	0.5857
29	0.1398
30	0.02949
31	0.5154
32	0.6707
33	-0.05466
34	-0.649
35	0.2658
36	0.3962
37	0.4922
38	0.4672
39	-0.1988
40	0.2214
41	-0.04768
42	-0.2509
43	-0.1935
44	-0.5704
45	-0.05331
46	0.2475
47	0.5389
48	0.4148
49	0.1742
50	1.036
3	-0.8049
4	-0.07104
5	-0.9472
6	0.328
7	-0.1723
8	-0.08982
9	-0.333
10	-1.472
11	-0.172
12	-0.04757
13	0.07512
14	-0.2028
15	-0.7842
16	-0.4738
17	0.3843
18	-0.1417
19	-0.3772
20	0.2188
21	-0.1909
22	0.02974
23	0.4258
24	-0.01239
25	-6.711E-4
26	0.1729
27	-0.4351
28	0.195
29	-0.2623
30	-0.067
31	-0.3772
32	0.04059
33	-0.977
34	-0.6731
35	0.01104
36	-0.2256
37	0.1739
38	0.5485
39	-0.3883
40	-0.03297
41	-0.1393
42	-0.8658
43	-0.446
44	-0.9606
45	-0.4766
46	0.341
47	0.2209
48	-0.4728
49	-0.3626
50	0.1022
3	0.139
4	-0.6504
5	0.07854
6	0.2061
7	-0.2363
8	0.03217
9	0.421
10	-0.3334
11	0.3622
12	0.1357
13	-0.4209
14	-0.1633
15	-0.6284
16	-0.1813
17	0.7331
18	-0.3946
19	0.2505
20	-0.05598
21	0.1947
22	0.6235
23	0.6235
24	0.2485
25	0.03727
26	0.6956
27	0.056
28	0.4577
29	0.3401
30	0.2797
31	0.5628
32	0.302
33	-0.003327
34	-0.09391
35	0.23
36	0.7712
37	0.1405
38	0.5722
39	0.2302
40	0.1435
41	-0.01229
42	-0.1485
43	0.1733
44	-0.4392
45	0.1569
46	0.2144
47	0.542
48	0.585
49	-0.03341
50	1.016
3	-0.5136
4	-0.7236
5	-0.2232
6	0.4405
7	-0.2037
8	-1.377
9	-0.4395
10	-0.8433
11	0.1037
12	-0.7338
13	-0.5844
14	-0.8861
15	-0.8001
16	-0.8584
17	0.4376
18	-0.2734
19	0.2305
20	0.1718
21	-0.08883
22	-0.3838
23	0.8248
24	-0.1947
25	-0.2472
26	0.06745
27	0.06037
28	0.2319
29	0.02899
30	-0.1516
31	-0.1104
32	-0.01381
33	0.0531
34	-0.5164
35	0.0588
36	0.3193
37	0.2012
38	0.2159
39	0.04232
40	0.01137
41	-0.08753
42	-0.05212
43	-0.5778
44	-0.8773
45	0.1928
46	0.1623
47	0.5295
48	-0.3103
49	-0.07059
50	0.5573
3	-0.4958
4	-1.127
5	-0.3813
6	-0.09253
7	-0.795
8	-0.2458
9	-0.555
10	-0.5322
11	-1.219
12	-0.2337
13	0.2182
14	-0.6375
15	-0.8986
16	-0.2985
17	0.3759
18	0.33
19	0.3896
20	-0.106
21	-0.8913
22	-0.09128
23	0.3043
24	-0.1101
25	-0.7462
26	-0.4409
27	-0.3601
28	0.8272
29	-0.09396
30	-0.4842
31	0.179
32	0.3308
33	-1.247
34	-0.5421
35	-0.7032
36	-0.5463
37	0.267
38	-0.06363
39	-1.196
40	-0.1915
41	-0.9657
42	-1.361
43	-0.6376
44	-0.7798
45	-0.3334
46	-0.6704
47	0.2776
48	-0.5615
49	-0.5182
50	0.7754
3	-0.9176
4	-1.88
5	-0.674
6	-0.5461
7	-0.4616
8	-0.6743
9	-0.1436
10	-1.457
11	-0.04354
12	-0.5098
13	-0.4294
14	-1.334
15	-1.446
16	-0.8911
17	-0.3599
18	0.2213
19	-1.007
20	-0.8022
21	-1.072
22	-0.7787
23	-0.3519
24	-0.2543
25	-0.4332
26	-1.263
27	-0.9455
28	0.6334
29	-0.6166
30	-0.7019
31	0.2571
32	-0.4063
33	-0.2338
34	-0.3481
35	-0.3043
36	0.1633
37	0.1557
38	-0.1465
39	-1.234
40	-0.007599
41	-1.349
42	-0.7744
43	-1.305
44	-1.385
45	-0.4406
46	-0.2116
47	0.3422
48	-0.5115
49	-1.133
50	0.3354
3	-1.803
4	-2.298
5	-1.338
6	-1.74
7	-2.015
8	-2.542
9	-2.459
10	-2.053
11	-1.705
12	-2.067
13	-1.57
14	-2.359
15	-2.103
16	-1.881
17	-1.023
18	-0.4977
19	-1.542
20	-1.902
21	-0.6171
22	-1.688
23	-1.321
24	-0.7406
25	-1.37
26	-2.185
27	-0.9736
28	-0.9788
29	-1.928
30	-1.862
31	-2.474
32	-0.9255
33	-1.971
34	-3.12
35	-1.476
36	-1.99
37	-0.5821
38	-1.305
39	-2.071
40	-1.797
41	-2.526
42	-2.076
43	-1.821
44	-1.762
45	-1.348
46	-0.6996
47	-0.7356
48	-1.022
49	-3.028
50	-0.7888
3	-2.299
4	-2.628
5	-3.208
6	-2.709
7	-2.997
8	-2.108
9	-1.948
10	-4.188
11	-3.707
12	-3.083
13	-1.682
14	-3.723
15	-3.552
16	-4.27
17	-3.294
18	-3.515
19	-2.646
20	-3.74
21	-1.424
22	-2.262
23	-2.416
24	-3.228
25	-3.228
26	-2.354
27	-2.789
28	-2.069
29	-3.005
30	-2.507
31	-1.57
32	-1.592
33	-1.49
34	-3.108
35	-3.746
36	-1.736
37	-3.527
38	-1.932
39	-2.885
40	-1.966
41	-2.439
42	-3.217
43	-3.042
44	-4.073
45	-2.89
46	-0.9099
47	-3.763
48	-4.594
49	-5.634
50	-2.999
3	-4.397
4	-4.596
5	-7.624
6	-5.736
7	-4.069
8	-5.638
9	-6.665
10	-6.253
11	-3.626
12	-9.606
13	-9.252
14	-4.076
15	-10.63
16	-4.913
17	-7.371
18	-2.774
19	-3.691
20	-4.368
21	-6.476
22	-4.459
23	-4.498
24	-3.28
25	-7.893
26	-3.826
27	-2.857
28	-3.242
29	-5.627
30	-5.213
31	-6.147
32	-5.497
33	-2.636
34	-9.706
35	-3.37
36	-5.724
37	-5.694
38	-4.309
39	-6.207
40	-5.342
41	-4.126
42	-6.172
43	-6.777
44	-6.458
45	-4.794
46	-7.237
47	-4.06
48	-3.167
49	-3.455
50	-4.097
3	-4.538
4	-4.356
5	-8.846
6	-3.944
7	-3.973
8	-3.727
9	-3.317
10	-4.918
11	-4.594
12	-2.55
13	-2.355
14	-4.301
15	-3.54
16	-9.52
17	-3.686
18	-5.359
19	-5.995
20	-7.66
21	-3.924
22	-3.519
23	-6.406
24	-4.626
25	-5.056
26	-3.287
27	-2.735
28	-2.316
29	-4.201
30	-3.396
31	-2.554
32	-5.811
33	-7.72
34	-5.283
35	-2.756
36	-3.1
37	-2.807
38	-3.567
39	-2.973
40	-6.772
41	-4.923
42	-4.069
43	-6.278
44	-4.709
45	-2.577
46	-9.213
47	-3.159
48	-6.393
49	-7.016
50	-1.629
3	-4.215
4	-3.1
5	-2.845
6	-4.252
7	-2.76
8	-1.857
9	-3.313
10	-2.956
11	-4.84
12	-3.994
13	-2.63
14	-4.024
15	-5.929
16	-2.131
17	-2.706
18	-3.374
19	-2.626
20	-4.694
21	-2.043
22	-1.698
23	-1.586
24	-1.355
25	-3.012
26	-1.987
27	-2.648
28	-1.852
29	-2.468
30	-3.139
31	-3.439
32	-3.454
33	-3.204
34	-4.1
35	-3.67
36	-1.261
37	-1.514
38	-3.104
39	-5.03
40	-1.913
41	-3.367
42	-2.215
43	-4.555
44	-3.538
45	-1.139
46	-2.947
47	-3.77
48	-1.45
49	-2.957
50	-1.127
3	-3.67
4	-12.67
5	-3.666
6	-4.647
7	-2.456
8	-5.821
9	-3.08
10	-4.277
11	-6.238
12	-2.045
13	-6.92
14	-5.357
15	-4.634
16	-5.917
17	-3.967
18	-3.081
19	-6.672
20	-5.804
21	-4.764
22	-2.971
23	-3.69
24	-2.16
25	-3.438
26	-5.998
27	-2.817
28	-6.918
29	-3.722
30	-5.057
31	-4.417
32	-6.204
33	-2.113
34	-4.074
35	-4.627
36	-5.997
37	-7.485
38	-2.285
39	-4.676
40	-1.011
41	-8.628
42	-4.042
43	-4.484
44	-4.593
45	-8.339
46	-7.183
47	-4.086
48	-5.841
49	-4.797
50	-0.738
3	-4.693
4	-2.885
5	-1.199
6	-8.539
7	-6.107
8	-4.502
9	-3.035
10	-3.291
11	-5.864
12	-4.093
13	-8.579
14	-8.463
15	-6.494
16	-7.427
17	-4.063
18	-3.734
19	-5.215
20	-5.874
21	-5.08
22	-4.118
23	-2.421
24	-6.835
25	-4.033
26	-4.243
27	-4.768
28	-4.306
29	-2.704
30	-2.68
31	-6.741
32	-6.558
33	-7.468
34	-6.098
35	-6.197
36	-11.45
37	-7.64
38	-4.934
39	-3.516
40	-5.908
41	-4.556
42	-6.675
43	-10.24
44	-8.385
45	-9.219
46	-6.005
47	-2.492
48	-2.885
49	-2.979
50	-5.687
3	-7.347
4	-6.308
5	-7.582
6	-3.208
7	-2.551
8	-7.962
9	-2.117
10	-4.125
11	-3.933
12	-4.223
13	-3.693
14	-4.12
15	-3.754
16	-4.367
17	-4.033
18	-2.344
19	-3.918
20	-2.737
21	-7.776
22	-6.945
23	-7.538
24	-3.7
25	-2.278
26	-4.424
27	-3.516
28	-6.333
29	-9.061
30	-5.703
31	-4.3
32	-3.98
33	-4.861
34	-4.169
35	-5.961
36	-8.188
37	-2.989
38	-2.611
39	-7.128
40	-1.854
41	-6.065
42	-4.717
43	-4.707
44	-8.085
45	-6.156
46	-6.057
47	-3.896
48	-4.731
49	-7.642
50	-2.097
3	-6.526
4	-6.786
5	-3.856
6	-4.187
7	-4.982
8	-4.528
9	-3.556
10	-6.647
11	-9.431
12	-4.239
13	-7.203
14	-11.34
15	-3.716
16	-3.397
17	-3.026
18	-3.863
19	-6.828
20	-3.108
21	-6.18
22	-5.253
23	-2.343
24	-4.895
25	-1.798
26	-6.737
27	-3.056
28	-3.113
29	-3.128
30	-5.35
31	-2.476
32	-1.013
33	-4.356
34	-6.589
35	-5.295
36	-5.937
37	-5.926
38	-4.648
39	-4.172
40	-7.511
41	-3.218
42	-9.025
43	-9.022
44	-4.191
45	-6.345
46	-2.764
47	-3.563
48	-4.357
49	-4.706
50	-4.446
3	-3.927
4	-2.752
5	-6.933
6	-3.525
7	-7.125
8	-8.99
9	-2.916
10	-8.309
11	-4.076
12	-4.806
13	-3.946
14	-5.946
15	-9.202
16	-1.85
17	-4.515
18	-2.986
19	-2.272
20	-3.341
21	-6.2
22	-3.718
23	-2.822
24	-2.057
25	-1.74
26	-7.89
27	-6.694
28	-8.208
29	-4.56
30	-3.627
31	-2.805
32	-4.789
33	-4.717
34	-1.769
35	-9.093
36	-8.076
37	-5.783
38	-3.528
39	-4.03
40	-6.957
41	-3.143
42	-4.425
43	-4.77
44	-6.703
45	-5.801
46	-4.121
47	-4.296
48	-3.328
49	-3.814
50	-3.128
3	-6.792
4	-4.448
5	-5.012
6	-3.855
7	-2.948
8	-3.935
9	-4.346
10	-2.511
11	-9.213
12	-3.223
13	-2.923
14	-3.079
15	-11.58
16	-4.451
17	-7.926
18	-4.744
19	-2.723
20	-4.154
21	-8.985
22	-2.187
23	-5.986
24	-7.221
25	-3.528
26	-3.285
27	-5.248
28	-5.104
29	-2.28
30	-5.013
31	-1.743
32	-5.345
33	-3.626
34	-4.189
35	-5.221
36	-2.748
37	-4.569
38	-8.289
39	-2.029
40	-3.741
41	-5.932
42	-7.969
43	-5.595
44	-4.288
45	-6.527
46	-4.057
47	-6.57
48	-3.298
49	-6.973
50	-2.787
3	-3.101
4	-4.155
5	-1.449
6	-1.664
7	-2.277
8	-1.914
9	-4.164
10	-5.571
11	-2.78
12	-2.139
13	-1.379
14	-4.092
15	-4.427
16	-3.359
17	-2.407
18	-2.861
19	-2.543
20	-1.575
21	-3.313
22	-2.521
23	-2.268
24	-2.647
25	-2.708
26	-0.7704
27	-2.601
28	-0.685
29	-2.65
30	-2.017
31	-1.777
32	-4.517
33	-1.909
34	-1.984
35	-1.863
36	-4.684
37	-3.408
38	-2.898
39	-3.645
40	-2.038
41	-3.234
42	-2.054
43	-1.609
44	-3.582
45	-2.194
46	-3.136
47	-1.59
48	-2.341
49	-2.923
50	-3.333
3	-5.659
4	-3.062
5	-4.894
6	-8.746
7	-2.05
8	-11.78
9	-3.577
10	-7.388
11	-6.227
12	-3.229
13	-2.641
14	-6.926
15	-7.13
16	-10.09
17	-6.276
18	-2.2
19	-3.769
20	-6.51
21	-8.022
22	-2.819
23	-2.913
24	-5.69
25	-5.332
26	-6.287
27	-5.762
28	-4.17
29	-3.173
30	-3.689
31	-3.531
32	-3.661
33	-4.751
34	-5.98
35	-5.924
36	-4.84
37	-4.686
38	-2.348
39	-4.228
40	-4.351
41	-3.746
42	-5.561
43	-5.21
44	-3.292
45	-2.946
46	-7.019
47	-4.712
48	-5.032
49	-4.008
50	-2.303
3	-4.219
4	-2.882
5	-2.581
6	-10.6
7	-5.331
8	-4.474
9	-4.105
10	-4.666
11	-4.556
12	-5.208
13	-4.297
14	-5.096
15	-10.52
16	-3.018
17	-4.233
18	-6.723
19	-6.228
20	-3.727
21	-5.195
22	-4.063
23	-4.265
24	-1.855
25	-2.56
26	-2.334
27	-4.231
28	-5.82
29	-2.629
30	-3.154
31	-5.339
32	-2.164
33	-2.228
34	-8.569
35	-3.657
36	-4.594
37	-8.263
38	-5.014
39	-4.839
40	-2.423
41	-4.857
42	-2.746
43	-4.226
44	-5.174
45	-2.272
46	-4.85
47	-4.568
48	-4.318
49	-7.481
50	-1.873
3	-6.827
4	-4.063
5	-1.217
6	-5.127
7	-2.013
8	-7.147
9	-3.651
10	-5.526
11	-5.243
12	-2.717
13	-5.837
14	-3.727
15	-2.568
16	-5.618
17	-7.961
18	-3.68
19	-1.543
20	-2.542
21	-8.015
22	-1.433
23	-3.524
24	-7.866
25	-5.326
26	-5.082
27	-7.727
28	-4.778
29	-4.853
30	-1.014
31	-4.744
32	-1.446
33	-5.444
34	-11.23
35	-3.981
36	-2.377
37	-2.028
38	-3.905
39	-5.806
40	-1.935
41	-2.997
42	-4.549
43	-3.711
44	-10.32
45	-2.19
46	-6.46
47	-4.851
48	-4.855
49	-6.168
50	-3.78
3	-10.23
4	-3.903
5	-5.096
6	-3.507
7	-1.018
8	-4.892
9	-3.902
10	-3.455
11	-4.5
12	-2.186
13	-5.761
14	-4.715
15	-3.942
16	-8.901
17	-4.204
18	-4.176
19	-7.163
20	-8.46
21	-8.172
22	-3.771
23	-2.896
24	-3.708
25	-6.733
26	-2.848
27	-3.979
28	-4.186
29	-6.141
30	-2.478
31	-3.379
32	-6.05
33	-4.425
34	-7.212
35	-7.679
36	-4.082
37	-4.56
38	-3.757
39	-3.55
40	-2.5
41	-3.574
42	-7.741
43	-3.895
44	-6.82
45	-4.036
46	-4.561
47	-2.009
48	-5.557
49	-6.897
50	-4.744
3	-4.178
4	-8.97
5	-7.061
6	-2.322
7	-1.558
8	-9.48
9	-4.731
10	-8.741
11	-7.425
12	-4.31
13	-3.445
14	-5.053
15	-6.156
16	-3.31
17	-5.971
18	-2.317
19	-4.192
20	-4.354
21	-4.857
22	-3.503
23	-5.795
24	-3.247
25	-5.909
26	-4.975
27	-8.48
28	-3.616
29	-1.183
30	-2.028
31	-1.33
32	-2.762
33	-6.197
34	-4.511
35	-5.725
36	-3.797
37	-2.018
38	-6.672
39	-2.655
40	-3.281
41	-5.956
42	-10.16
43	-4.454
44	-3.588
45	-6.895
46	-3.921
47	-2.206
48	-4.431
49	-6.502
50	-4.708
3	-3.72
4	-6.784
5	-4.148
6	-5.577
7	-4.095
8	-7.662
9	-3.583
10	-3.7
11	-2.955
12	-2.307
13	-2.492
14	-4.972
15	-6.071
16	-4.047
17	-2.917
18	-4.251
19	-5.817
20	-4.795
21	-8.084
22	-3.277
23	-4.686
24	-3.424
25	-2.177
26	-5.182
27	-5.123
28	-2.645
29	-6.766
30	-3.735
31	-6.434
32	-3.267
33	-6.847
34	-5.481
35	-2.479
36	-3.573
37	-10.84
38	-6.605
39	-2.692
40	-2.92
41	-6.534
42	-4.234
43	-3.456
44	-6.678
45	-6.099
46	-6.447
47	-2.292
48	-7.792
49	-7.325
50	-3.313
3	-1.394
4	-3.731
5	-5.07
6	-4.682
7	-3.905
8	-3.833
9	-2.516
10	-6.114
11	-2.848
12	-5.023
13	-4.413
14	-4.593
15	-4.78
16	-5.823
17	-6.71
18	-5.799
19	-4.575
20	-4.898
21	-6.805
22	-4.055
23	-3.479
24	-5.428
25	-3.448
26	-5.636
27	-5.211
28	-6.654
29	-3.658
30	-4.515
31	-3.791
32	-3.315
33	-2.495
34	-5.456
35	-2.886
36	-3.975
37	-6.267
38	-3.3
39	-4.963
40	-6.583
41	-7.461
42	-3.121
43	-4.392
44	-3.116
45	-1.779
46	-6.343
47	-3.389
48	-4.332
49	-3.265
50	-2.975
3	-11.41
4	-3.589
5	-7.01
6	-4.123
7	-2.363
8	-6.165
9	-2.946
10	-2.305
11	-4.959
12	-2.602
13	-5.623
14	-5.266
15	-4.066
16	-2.565
17	-4.325
18	-3.831
19	-3.035
20	-2.373
21	-3.011
22	-3.582
23	-4.765
24	-3.331
25	-3.719
26	-2.43
27	-7.638
28	-4.888
29	-2.54
30	-3.541
31	-3.37
32	-3.169
33	-3.102
34	-4.472
35	-8.123
36	-14.1
37	-5.784
38	-2.909
39	-4.21
40	-1.51
41	-4.693
42	-11.94
43	-3.96
44	-6.864
45	-4.945
46	-4.389
47	-2.686
48	-3.601
49	-6.787
50	-0.9875
3	-5.428
4	-2.641
5	-2.274
6	-5.425
7	-4.032
8	-10.83
9	-4.406
10	-4.828
11	-4.926
12	-2.008
13	-5.295
14	-5.875
15	-7.413
16	-7.107
17	-4.305
18	-5.779
19	-4.503
20	-1.872
21	-2.306
22	-4.364
23	-1.444
24	-3.511
25	-4.076
26	-2.293
27	-3.972
28	-5.027
29	-3.831
30	-5.617
31	-6.431
32	-3.362
33	-3.577
34	-4.153
35	-8.006
36	-2.731
37	-3.908
38	-2.654
39	-4.587
40	-7.236
41	-5.179
42	-4.571
43	-9.32
44	-6.834
45	-3.862
46	-7.749
47	-8.138
48	-4.331
49	-12.65
50	-2.657
3	-4.817
4	-6.298
5	-4.189
6	-6.629
7	-3.183
8	-7.109
9	-2.267
10	-6.231
11	-3.797
12	-4.731
13	-5.419
14	-2.589
15	-5.701
16	-4.427
17	-6.682
18	-1.197
19	-10.81
20	-4.721
21	-4.237
22	-2.185
23	-2.622
24	-4.66
25	-5.52
26	-2.469
27	-2.27
28	-2.634
29	-6.678
30	-5.077
31	-1.112
32	-2.515
33	-5.599
34	-6.777
35	-4.786
36	-8.428
37	-3.289
38	-2.565
39	-5.175
40	-6.478
41	-5.39
42	-7.412
43	-2.388
44	-4.276
45	-6.887
46	-5.965
47	-9.85
48	-2.676
49	-6.043
50	-5.05
3	-6.117
4	-9.112
5	-3.107
6	-2.644
7	-3.424
8	-3.212
9	-6.207
10	-7.929
11	-2.211
12	-4.638
13	-7.258
14	-5.323
15	-4.527
16	-5.235
17	-3.266
18	-2.839
19	-3.198
20	-7.743
21	-4.558
22	-3.949
23	-4.882
24	-5.567
25	-1.794
26	-4.978
27	-4.001
28	-6.26
29	-5.941
30	-4.302
31	-1.753
32	-1.782
33	-2.777
34	-6.738
35	-3.653
36	-8.92
37	-4.033
38	-2.742
39	-3.988
40	-5.185
41	-4.664
42	-9.634
43	-6.863
44	-6.987
45	-4.189
46	-2.021
47	-4.274
48	-3.021
49	-11.0
50	-3.433
3	-3.915
4	-5.505
5	-6.293
6	-5.761
7	-6.568
8	-5.427
9	-4.472
10	-6.115
11	-5.837
12	-3.56
13	-4.792
14	-4.6
15	-2.398
16	-8.261
17	-3.305
18	-2.84
19	-8.018
20	-10.06
21	-3.381
22	-4.121
